,comment_id,score
6845,435308915,0.8223353233851577
6846,435388901,0.22005975045111376
6847,435458242,0.44285905790644525
6848,435458570,0.14185095856360536
6849,435514177,1.2693486863001686
6850,436108126,0.1371794756851273
6851,436136458,1.0102493007458309
6852,436174177,1.385027757009358
6853,436253219,0.4723494519415411
6854,436265148,0.13645686902575893
6855,436275410,0.4367296258588849
6856,436384659,0.013075501734009282
6857,436764111,0.17818485401722317
6858,436802581,0.9915124439173153
6859,436898928,0.04805516426788897
6860,436911447,1.7204435112417604
6861,436945726,39.829339916692625
6862,436946277,37.9695563962371
6863,436961797,0.8946493597842444
6864,437040636,0.15478046684236782
6865,437115088,1.2137600654108531
6866,437425793,0.30240524568035665
6867,437427119,1.9897543128848176
6868,437457682,0.3249903058339254
6869,437534084,0.7894887310286792
6870,437660937,0.9995491603876889
6871,437661440,1.5858927001372591
6872,437840159,0.9192002790791858
6873,438040367,0.07656588388132576
6874,438080977,0.20092294295387175
6875,438094326,0.9517696399563884
6876,438098669,0.037692305120032105
6877,438173395,1.0963416997235247
6878,438335519,1.1617008333110137
6879,438336001,1.7182348486933114
6880,438336196,1.371048651267959
6881,438336779,0.03677214143732957
6882,438353651,1.1208658669977616
6883,438403115,0.23624138147758927
6884,438524755,1.0105464395326669
6885,438529061,0.31169461848574137
6886,438586760,22.781068978909143
6887,438588590,0.07923168248030939
6888,438684370,0.2844224714006557
6889,438855764,0.13180618316379406
6890,439157093,0.29587155080480865
6891,439160800,3.966301088151295
6892,439186891,1.8127252049027165
6893,439187368,2.057787232286343
6894,439332967,0.8632060725739791
6895,439574415,0.41101834785621194
6896,439574800,0.6984591022248895
6897,439984042,0.41550315557218637
6898,440001346,0.16491660200110825
6899,440086856,0.02750926125697054
6900,440275371,0.0775698528210907
6901,440453956,0.028890339820809297
6902,440480157,0.24668063799850443
6903,440556895,0.09650989387918688
6904,440694031,0.8753816885233547
6905,440853942,0.5566274804100831
6906,440887986,0.21818538992611775
6907,441113751,0.20848718318272544
6908,441232939,0.3566048655462338
6909,441245689,0.1838102458922587
6910,441325773,1.0220804764924718
6911,441326054,1.0741580927413188
6912,441454904,0.38890631818484134
6913,441650005,1.0861966446593678
6914,441659726,0.612776515895298
6915,441881102,0.7231817310711258
6916,441933575,0.7647454795075973
6917,442148698,0.13978841472245812
6918,442168150,0.016316470078508456
6919,442310329,0.008831517802939946
6920,442315655,1.0105431037251245
6921,442315740,1.0083873459320145
6922,442315875,1.1304616982867788
6923,442369849,0.0898086921829817
6924,442599447,0.799055238524052
6925,442725299,0.36566269679853836
6926,442764370,0.8145961260776
6927,443105669,0.34180261562593434
6928,443231999,1.0025914881583147
6929,443290666,0.6612085589643641
6930,443307861,1.0065302565470933
6931,443308432,1.017552718594747
6932,443323836,0.004665476183002071
6933,443437717,1.5327760930122636
6934,443438576,1.017396253637528
6935,443484849,2.7403191930479163
6936,443639118,0.15915948021321452
6937,443843009,0.980322655758554
6938,444021816,0.08783607225541086
6939,444129261,0.35836255042806914
6940,444180363,0.338580515139549
6941,444246396,1.2761024031740853
6942,444247480,1.1271240874688058
6943,444268589,0.9228715198108663
6944,444379748,0.17376347192151226
6945,444474950,0.21381959212229146
6946,444474992,2.1135064397686794
6947,444588772,1.9568821938067615
6948,444589429,1.9568821938067615
6949,444841170,1.049519401236749
6950,445047649,0.690186705346983
6951,445412091,0.8897661035346807
6952,445493530,0.17001098948410612
6953,445617901,3.266325852762045
6954,445680824,1.0147365690254215
6955,445815044,0.7603475732330752
6956,446439286,0.2979629357835921
6957,446467411,0.3349266436032413
6958,446556795,0.3866183243481664
6959,446559397,0.06959508801330899
6960,446591531,4.2186321023686215
6961,446591545,4.815069537396257
6962,446591558,0.7461710207699515
6963,446647583,2.1618319266114976
6964,446852647,0.2797053076475869
6965,446925166,0.22734188569327698
6966,446974991,0.8323452697066501
6967,447168090,0.07829210481664983
6968,447187002,1.3232755845383366
6969,447193698,1.2378020170011175
6970,447228885,0.13507787071686742
6971,447683224,1.2792818759915288
6972,448096950,0.9542893613131286
6973,448303712,0.251775062020649
6974,448303802,0.5212857414556936
6975,448424001,1.1315376193329354
6976,448588023,0.11628802102627844
6977,448588944,1.001659286228778
6978,448608313,0.04574515712668352
6979,448628807,0.4226852244452137
6980,448690684,0.060630473064105794
6981,448706743,1.4695441756300551
6982,448717102,1.012893800894172
6983,448992542,1.0068450710072796
6984,449418322,0.8102381954077484
6985,450122656,0.7921027083531137
6986,450144782,0.17752540297961975
6987,450354818,0.012493331722144507
6988,450418825,0.8596110856373745
6989,450925855,0.7815946084048561
6990,451121898,0.03420000265966472
6991,451191791,0.1256516762353007
6992,451268030,1.0293792988254542
6993,451272775,0.09483407173638218
6994,451365327,0.42513154830462396
6995,451592104,9.947047004118424
6996,451623999,0.4622555098531836
6997,451646380,0.5258451105128157
6998,451696737,0.22834565617381214
6999,451731520,20.932328172313124
7000,451731735,0.9203918884559893
7001,451781917,0.07680397783932638
7002,451931965,0.4673969059474626
7003,452262296,0.43940110320403725
7004,452372414,0.8637306758554568
7005,452374808,0.9163771176915473
7006,452378784,1.0650114124100194
7007,452439882,0.6019664077230762
7008,452577390,0.06914417409127785
7009,452593841,0.22919955598190864
7010,452626231,1.7417633975190798
7011,452804214,1.1959934123672884
7012,452825198,0.8911250905456928
7013,452882215,0.008107150390381731
7014,452977139,2.1135884797572997
7015,453148938,0.19721197915622124
7016,453182863,0.17928779946499346
7017,453301459,0.9867588694300653
7018,453459554,0.048920385597993006
7019,453601377,0.3292694596633084
7020,453612645,1.0985096592171049
7021,453666607,0.1829932396397837
7022,453862880,0.17940836085123976
7023,454020945,1.2325103723146578
7024,454022312,1.2373817866162873
7025,454040304,1.7971557885665432
7026,454146092,0.17953659513753661
7027,454199564,1.3503021420793115
7028,454277116,0.23270632954941475
7029,454348963,0.9060564469395205
7030,454464828,0.8005408865279371
7031,454553193,0.08716550913871136
7032,454654301,0.06822657830000833
7033,454709076,0.8465511898170909
7034,454754741,1.0250186871877842
7035,454786757,0.7856029444946843
7036,454836827,0.3300448852313359
7037,454838949,0.07457691650970034
7038,454847194,1.067584883692572
7039,454869763,0.057905178904023885
7040,455055089,4.603704386530892
7041,455055747,0.2624648291866919
7042,455144692,0.3974168667359136
7043,455250030,0.11490557373552733
7044,455282726,0.8966885836961624
7045,455285659,1.3245215142083726
7046,455333636,0.23960253017014477
7047,455605289,1.245294804542871
7048,455605725,0.7594772777023364
7049,455766275,0.8402568537320857
7050,455772196,0.5463945833140169
7051,455790426,0.9645665512808832
7052,455819631,1.0211096309871908
7053,455820274,1.1085648247570847
7054,455844572,0.5426676005195245
7055,455844704,0.3998468396518442
7056,455954043,0.16727676928493157
7057,456050936,0.4717936156809475
7058,456388921,0.07750183780971114
7059,456676078,3.619422761257158
7060,456682714,0.2876875446989503
7061,456771438,1.0758891307589524
7062,456810973,0.05714692745905236
7063,456811853,0.06875180332169147
7064,456812738,1.4506423082778488
7065,456896279,0.3849362439118709
7066,456911901,1.399339999739599
7067,456912218,1.0464019206256845
7068,457070031,0.9257580362197095
7069,457291346,0.9987521429450439
7070,457417171,0.25171270975442295
7071,457494711,0.5170751175686323
7072,457531115,1.0252819724515263
7073,457896364,0.06608580404665343
7074,457991723,0.13103816647524566
7075,458047373,0.6718385272770903
7076,458122453,0.2446987736371154
7077,458211447,0.058860834046465776
7078,458215227,0.6878214901268517
7079,458231888,0.07209537460028369
7080,458450336,0.5644687539597134
7081,458552098,0.10879197056909116
7082,458682375,0.8392402908366267
7083,458813464,0.8745612192186624
7084,459258858,0.4484491549378833
7085,459350494,0.43251611015985386
7086,459365392,0.05090857873197578
7087,459378077,0.7008080857730321
7088,459378692,1.193050416504197
7089,459379650,1.2561745356847123
7090,459401943,1.1905168984966732
7091,459501270,1.3743091760750414
7092,459759902,0.3898227162659608
7093,459813199,0.29149167077206384
7094,459815801,0.04019412185537416
7095,460189633,1.0620551300943963
7096,460563270,0.8404526598244231
7097,460563851,0.17593579581163157
7098,460563984,1.4017923224821676
7099,460694573,0.07031857621414675
7100,460699744,0.582904552572412
7101,460701036,0.13004426765296534
7102,460725222,0.5495034049885217
7103,460745338,0.23358468977224237
7104,460762610,0.2271442203372513
7105,460887374,0.7817502015899809
7106,461225483,0.036776762740216115
7107,461361118,0.20693846870067167
7108,461452338,0.9007484582234516
7109,461491872,1.102842834577116
7110,461804912,1.024706757049041
7111,461865371,0.17252671473672238
7112,461974690,1.0129567210207935
7113,462070750,1.6752035020708935
7114,462658797,0.10030821244311573
7115,462678099,1.4729451727336063
7116,462765138,2.8112763260943066
7117,462800135,0.3910827417939702
7118,462866202,0.12610843355066886
7119,462893222,0.5912065693837141
7120,462920876,0.10965872339377268
7121,462939235,0.8950276666136111
7122,463030283,1.0037534587333166
7123,463060991,0.08355003327244029
7124,463199397,0.1076528949269085
7125,463562050,0.03363233429850728
7126,463796598,1.7377626612238541
7127,463850557,0.3814388938220706
7128,463947914,1.000395208881776
7129,463947948,1.000395208881776
7130,463947986,1.000395208881776
7131,464281092,1.57458738861376
7132,464350503,1.028011553489702
7133,464434494,0.09664477769915347
7134,464451830,2.0051449933641408
7135,464482883,0.7998396909422614
7136,464485504,1.0063166560298713
7137,464488095,0.09836669762065778
7138,464494462,1.120167120969709
7139,464494599,1.0117233503720602
7140,464594428,0.887969289211949
7141,464612380,1.0373799402354782
7142,464617131,0.6683172348732045
7143,464691299,0.4839915169117094
7144,464691819,0.1725936436085597
7145,464845622,1.0343938526165606
7146,464846401,1.4083526160995312
7147,464875367,0.32864695993908993
7148,464889804,0.9880527058824622
7149,464903148,4.045446583798111
7150,465002886,1.0240083232974049
7151,465231409,1.0185085556049385
7152,465636405,0.040132146295809634
7153,465724512,1.0099615181836927
7154,465814555,0.43968606546342454
7155,465832598,2.027349126980155
7156,465877930,1.0332621384930443
7157,465958271,0.10778387314734406
7158,466058385,1.9941547528274528
7159,466060821,2.076471658980618
7160,466400409,0.24761886524518611
7161,466599103,0.3457906729836139
7162,466619261,1.5423763928115648
7163,466679328,0.6534452466596875
7164,466688260,0.08425399315482932
7165,466715887,0.7328308238699801
7166,466795729,1.0242741967343376
7167,466823475,0.7329377853245246
7168,466922529,0.1053366196859426
7169,466945135,0.7829163825535995
7170,466952116,0.08945771777708039
7171,466991024,0.8693141931576377
7172,467245957,1.185919461127937
7173,467246804,0.12907906886622078
7174,467249995,0.11799233160041135
7175,467264401,0.6690915211574511
7176,467285834,0.3132547956174937
7177,467417130,0.8904865973783949
7178,467594292,0.40992354353572247
7179,467695557,0.03150018622418591
7180,467759898,0.23095346989512588
7181,467843087,0.32122910066908117
7182,468039221,1.02024457788387
7183,468041963,0.11310157300130988
7184,468042705,1.7131397129497732
7185,468103135,4.8577141107875415
7186,468232844,0.45648531546284293
7187,468233186,0.6076330423770424
7188,468333595,1.0168767475079867
7189,468336653,1.0228473897418604
7190,468594167,0.8710061785954162
7191,468697958,0.23999528506414125
7192,468802020,0.39555335794981317
7193,468909093,1.0552434818819534
7194,468919415,0.4797056825307165
7195,469233599,0.7222742380926344
7196,469276736,4.708668716824647
7197,469301940,1.9950273548167607
7198,469406662,0.8399659896912441
7199,469488226,1.3686005415076
7200,469527202,0.8518586448361869
7201,469901462,0.4481518276409039
7202,469996643,1.114233792981387
7203,470006681,0.7979064886845957
7204,470169671,1.9753690702853983
7205,470241454,0.0739593136447525
7206,470283751,1.905564822844879
7207,470492278,0.3911625494243779
7208,470502151,0.08681784381504125
7209,470502581,0.1013013315526157
7210,470572841,1.2522554126675238
7211,470585781,0.6876013668327301
7212,470586675,0.04176213689855979
7213,470926747,0.6056243100115304
7214,470926923,0.3883523952846476
7215,471160200,0.7517248926070899
7216,471269053,0.47589369472762655
7217,471389950,0.08249981168946621
7218,471427849,1.2495292088094254
7219,471635975,0.16452156487189531
7220,471670425,1.1211435623297359
7221,471829260,0.34259162530710024
7222,471991528,0.15331848879448778
7223,472405176,0.3504762365705135
7224,472406116,0.5542976988918498
7225,472513990,4.663859519339159
7226,472818909,0.2811631485159556
7227,472911644,0.8386065298562853
7228,473103550,0.6560053148475288
7229,473122304,0.03246609492446176
7230,473137442,0.26156494057132773
7231,473153215,0.22846240849713229
7232,473244297,0.017448027439032933
7233,473321374,1.1458753143864702
7234,473389341,0.2663094415959013
7235,473442858,1.047635848030753
7236,473727383,0.11494951208761597
7237,473857466,0.9691632618620118
7238,474146181,6.955123076459103
7239,474226731,0.2349399610352352
7240,474300564,0.8479118288854549
7241,474383637,0.5965994151171218
7242,474480680,0.9103727859348134
7243,474576321,1.329788782654307
7244,474762680,1.0133788849425205
7245,474775653,0.6541790213655788
7246,474911939,0.8982957599041905
7247,474972454,0.08945563326597167
7248,475059296,0.9568634672867226
7249,475320499,1.0086961990935455
7250,475335027,0.9450022304969943
7251,475711528,1.2490355597811724
7252,475739901,0.6088107841043576
7253,475742732,1.0790189579465985
7254,475742904,1.19652416833669
7255,475996645,1.0211325445761135
7256,476020574,0.998998555947945
7257,476109426,0.14439729398237255
7258,476122908,4.820440422405258
7259,476140487,1.0257797969758993
7260,476259335,0.9966573292586299
7261,476502056,0.059220154546875105
7262,476507761,1.1136541842661638
7263,476570489,1.0483040178382785
7264,476803316,0.37166451524767546
7265,476868572,0.21558610735600667
7266,476944150,0.4323959723342757
7267,476949687,1.5458252041024734
7268,477008931,0.7076483211437792
7269,477239759,0.2373643500132924
7270,477242919,2.5195100242185298
7271,477348744,1.6985249333568435
7272,477348868,1.980290827949425
7273,477681013,0.0597574188232233
7274,477701409,3.0845678135828996
7275,477784964,1.322897780511987
7276,477969737,1.9597238888066575
7277,478171819,0.25971039746026936
7278,478175729,0.8545906475093152
